step_time,reward,total_stopped,total_wait_time,episode,terminal_observation
3075.0,-0.3299999999999983,21,1945.0,,
3080.0,-0.4299999999999997,25,1988.0,,
3085.0,-1.120000000000001,26,2100.0,,
3090.0,-0.7800000000000011,26,2178.0,,
3095.0,0.0,16,2178.0,,
3100.0,0.2699999999999996,14,2151.0,,
3105.0,-0.06999999999999673,14,2158.0,,
3110.0,-0.5100000000000016,17,2209.0,,
3115.0,-1.0500000000000007,22,2314.0,,
3120.0,-1.0999999999999979,22,2424.0,,
3125.0,-1.1700000000000017,24,2541.0,,
3130.0,-0.2699999999999996,18,2568.0,,
3135.0,0.08999999999999986,20,2559.0,,
3140.0,-0.370000000000001,19,2596.0,,
3145.0,-0.5799999999999983,24,2654.0,,
3150.0,-0.8800000000000026,23,2742.0,,
3155.0,-1.0599999999999987,25,2848.0,,
3160.0,-0.6499999999999986,21,2913.0,,
3165.0,0.2099999999999973,13,2892.0,,
3170.0,-0.029999999999997584,14,2895.0,,
3175.0,-0.5800000000000018,15,2953.0,,
3180.0,-0.7799999999999976,17,3031.0,,
3185.0,-0.990000000000002,22,3130.0,,
3190.0,-1.1500000000000021,23,3245.0,,
3195.0,-1.1699999999999946,25,3362.0,,
3200.0,-1.25,25,3487.0,,
3205.0,-1.2700000000000031,26,3614.0,,
3210.0,-1.3500000000000014,27,3749.0,,
3215.0,-0.3999999999999986,22,3789.0,,
3220.0,-0.11999999999999744,24,3801.0,,
3225.0,0.07000000000000028,23,3794.0,,
3230.0,0.07000000000000028,25,3787.0,,
3235.0,-0.8500000000000014,25,3872.0,,
3240.0,-1.1099999999999994,26,3983.0,,
3245.0,-1.1000000000000014,28,4093.0,,
3250.0,-1.3999999999999986,28,4233.0,,
3255.0,-0.7199999999999989,28,4305.0,,
3260.0,-0.15000000000000568,24,4320.0,,
3265.0,0.15000000000000568,21,4305.0,,
3270.0,-0.5900000000000034,23,4364.0,,
3275.0,-1.0600000000000023,23,4470.0,,
3280.0,-1.2199999999999989,25,4592.0,,
3285.0,-0.6000000000000014,20,4652.0,,
3290.0,-0.6799999999999997,24,4720.0,,
3295.0,-0.529999999999994,25,4773.0,,
3300.0,-0.8100000000000023,26,4854.0,,
3305.0,-1.0600000000000023,25,4960.0,,
3310.0,-1.3500000000000014,28,5095.0,,
3315.0,-1.4599999999999937,31,5241.0,,
3320.0,-1.6500000000000057,33,5406.0,,
3325.0,-1.6599999999999966,36,5572.0,,
3330.0,-2.020000000000003,42,5774.0,,
3335.0,-1.9799999999999969,42,5972.0,,
3340.0,-2.039999999999999,44,6176.0,,
3345.0,-2.210000000000001,46,6397.0,,
3350.0,-2.3200000000000074,48,6629.0,,
3355.0,-2.489999999999995,50,6878.0,,
3360.0,-2.519999999999996,51,7130.0,,
3365.0,-1.0700000000000074,50,7237.0,,
3370.0,0.6700000000000017,42,7170.0,,
3375.0,1.3100000000000023,35,7039.0,,
3380.0,1.7099999999999937,28,6868.0,,
3385.0,1.0200000000000102,22,6766.0,,
3390.0,0.6400000000000006,24,6702.0,,
3395.0,0.45000000000000284,26,6657.0,,
3400.0,-0.5200000000000102,31,6709.0,,
3405.0,-0.7000000000000028,27,6779.0,,
3410.0,-0.47999999999998977,31,6827.0,,
3415.0,11.569999999999993,33,5670.0,,
3420.0,23.950000000000003,27,3275.0,,
3425.0,4.329999999999998,20,2842.0,,
3430.0,-0.33999999999999986,20,2876.0,,
3435.0,-0.16999999999999815,23,2893.0,,
3440.0,-0.5899999999999999,26,2952.0,,
3445.0,-1.1099999999999994,26,3063.0,,
3450.0,-1.4000000000000021,28,3203.0,,
3455.0,-0.519999999999996,22,3255.0,,
3460.0,0.05999999999999517,21,3249.0,,
3465.0,0.3200000000000003,20,3217.0,,
3470.0,1.120000000000001,24,3105.0,,
3475.0,-0.629999999999999,24,3168.0,,
3480.0,-1.1099999999999994,28,3279.0,,
3485.0,-1.25,27,3404.0,,
3490.0,-1.25,29,3529.0,,
3495.0,-0.7899999999999991,27,3608.0,,
3500.0,0.22999999999999687,20,3585.0,,
3505.0,-0.00999999999999801,17,3586.0,,
3510.0,-0.6499999999999986,23,3651.0,,
3515.0,-1.0800000000000054,23,3759.0,,
3520.0,-1.2299999999999969,25,3882.0,,
3525.0,-1.25,25,4007.0,,
3530.0,-1.2700000000000031,26,4134.0,,
3535.0,-0.3499999999999943,22,4169.0,,
3540.0,0.30999999999999517,21,4138.0,,
3545.0,8.780000000000001,23,3260.0,,
3550.0,14.510000000000002,18,1809.0,,
3555.0,5.119999999999999,17,1297.0,,
3560.0,-0.9199999999999999,25,1389.0,,
3565.0,-0.16000000000000014,24,1405.0,,
3570.0,0.6100000000000012,24,1344.0,,
3575.0,-0.5700000000000003,22,1401.0,,
3580.0,0.10999999999999943,18,1390.0,,
3585.0,0.3000000000000007,17,1360.0,,
3590.0,-0.5099999999999998,19,1411.0,,
3595.0,-0.22000000000000064,14,1433.0,,
3600.0,-0.3800000000000008,18,1471.0,,
3605.0,-0.1999999999999993,19,1491.0,,
3610.0,-0.23000000000000043,20,1514.0,,
3615.0,-0.7099999999999991,22,1585.0,,
3620.0,-0.32000000000000206,17,1617.0,,
3625.0,-0.1999999999999993,19,1637.0,,
3630.0,-0.5,16,1687.0,,
3635.0,-0.75,22,1762.0,,
3640.0,-0.8200000000000003,20,1844.0,,
3645.0,-0.4499999999999993,15,1889.0,,
3650.0,-0.4800000000000004,17,1937.0,,
3655.0,-0.9699999999999989,20,2034.0,,
3660.0,-1.0500000000000007,21,2139.0,,
3665.0,-1.129999999999999,23,2252.0,,
3670.0,-0.5899999999999999,19,2311.0,,
3675.0,-0.6700000000000017,21,2378.0,,
3680.0,0.15000000000000213,19,2363.0,,
3685.0,0.879999999999999,20,2275.0,,
3690.0,-0.8000000000000007,24,2355.0,,
3695.0,-1.3499999999999979,28,2490.0,,
3700.0,-0.9100000000000001,26,2581.0,,
3705.0,-1.1700000000000017,30,2698.0,,
3710.0,-0.6799999999999997,25,2766.0,,
3715.0,0.16000000000000014,20,2750.0,,
3720.0,0.5100000000000016,15,2699.0,,
3725.0,-0.240000000000002,21,2723.0,,
3730.0,-0.759999999999998,21,2799.0,,
3735.0,-1.1000000000000014,23,2909.0,,
3740.0,-1.1499999999999986,23,3024.0,,
3745.0,-1.1700000000000017,24,3141.0,,
3750.0,-0.28000000000000114,19,3169.0,,
3755.0,0.360000000000003,18,3133.0,,
3760.0,-0.23000000000000043,21,3156.0,,
3765.0,-0.40000000000000213,23,3196.0,,
3770.0,-0.8399999999999963,22,3280.0,,
3775.0,-0.980000000000004,23,3378.0,,
3780.0,-0.7100000000000009,21,3449.0,,
3785.0,-0.18999999999999773,16,3468.0,,
3790.0,-0.28000000000000114,16,3496.0,,
3795.0,-0.769999999999996,18,3573.0,,
3800.0,-1.0500000000000043,22,3678.0,,
3805.0,-1.1199999999999974,24,3790.0,,
3810.0,-1.2000000000000028,24,3910.0,,
3815.0,-1.1999999999999957,24,4030.0,,
3820.0,-1.230000000000004,25,4153.0,,
3825.0,-1.2899999999999991,26,4282.0,,
3830.0,-1.4399999999999977,30,4426.0,,
3835.0,-0.5399999999999991,29,4480.0,,
3840.0,0.03999999999999915,27,4476.0,,
3845.0,-0.07000000000000028,25,4483.0,,
3850.0,0.00999999999999801,28,4482.0,,
3855.0,-0.9500000000000028,26,4577.0,,
3860.0,-1.1699999999999946,27,4694.0,,
3865.0,-1.4699999999999989,30,4841.0,,
3870.0,-1.6200000000000045,35,5003.0,,
3875.0,-0.9799999999999969,30,5101.0,,
3880.0,0.29999999999999716,26,5071.0,,
3885.0,0.0,20,5071.0,,
3890.0,-0.3399999999999963,21,5105.0,,
3895.0,-0.8599999999999994,22,5191.0,,
3900.0,-1.1300000000000026,25,5304.0,,
3905.0,-1.3999999999999986,29,5444.0,,
3910.0,-0.5700000000000003,24,5501.0,,
3915.0,-0.1600000000000037,24,5517.0,,
3920.0,-1.0899999999999963,26,5626.0,,
3925.0,-0.9200000000000017,26,5718.0,,
3930.0,-1.009999999999998,29,5819.0,,
3935.0,-1.3599999999999994,30,5955.0,,
3940.0,-1.5100000000000051,31,6106.0,,
3945.0,-1.0499999999999972,32,6211.0,,
3950.0,-0.3200000000000003,25,6243.0,,
3955.0,-0.13000000000000256,24,6256.0,,
3960.0,-0.9399999999999977,24,6350.0,,
3965.0,-1.2800000000000011,26,6478.0,,
3970.0,-1.3199999999999932,27,6610.0,,
3975.0,-1.5100000000000051,33,6761.0,,
3980.0,-1.019999999999996,28,6863.0,,
3985.0,-0.9500000000000028,29,6958.0,,
3990.0,11.489999999999995,26,5809.0,,
3995.0,20.680000000000007,17,3741.0,,
4000.0,-0.5900000000000034,15,3800.0,,
4005.0,-0.6000000000000014,20,3860.0,,
4010.0,-1.1400000000000006,28,3974.0,,
4015.0,-1.5499999999999972,31,4129.0,,
4020.0,0.10000000000000142,26,4119.0,,
4025.0,1.3299999999999983,22,3986.0,,
4030.0,-0.020000000000003126,23,3988.0,,
4035.0,-0.4299999999999997,25,4031.0,,
4040.0,-0.5599999999999952,25,4087.0,,
4045.0,-0.7100000000000009,29,4158.0,,
4050.0,8.350000000000001,29,3323.0,,
4055.0,17.949999999999996,22,1528.0,,
4060.0,-0.3800000000000008,20,1566.0,,
4065.0,0.41999999999999993,20,1524.0,,
4070.0,0.08000000000000007,19,1516.0,,
4075.0,4.4,15,1076.0,,
4080.0,5.43,18,533.0,,
4085.0,0.5899999999999999,24,474.0,,
4090.0,0.0600000000000005,25,468.0,,
4095.0,-0.3000000000000007,23,498.0,,
4100.0,0.040000000000000036,17,494.0,,
4105.0,0.3700000000000001,13,457.0,,
4110.0,-0.16000000000000014,11,473.0,,
4115.0,-0.3199999999999994,16,505.0,,
4120.0,-0.4900000000000002,20,554.0,,
4125.0,-0.1900000000000004,16,573.0,,
4130.0,-0.2599999999999998,15,599.0,,
4135.0,-0.7199999999999998,17,671.0,,
4140.0,-0.8099999999999996,17,752.0,,
4145.0,-0.9100000000000001,19,843.0,,
4150.0,-0.40000000000000036,14,883.0,,
4155.0,-0.5999999999999996,21,943.0,,
4160.0,0.9000000000000004,18,853.0,,
4165.0,2.6899999999999995,13,584.0,,
4170.0,0.4900000000000002,11,535.0,,
4175.0,-0.11000000000000032,11,546.0,,
4180.0,-0.4800000000000004,14,594.0,,
4185.0,-0.6899999999999995,14,663.0,,
4190.0,-0.27000000000000046,16,690.0,,
4195.0,-0.6399999999999997,20,754.0,,
4200.0,0.2400000000000002,14,730.0,,
4205.0,1.4100000000000001,16,589.0,,
4210.0,-0.40000000000000036,11,629.0,,
4215.0,-0.1200000000000001,12,641.0,,
4220.0,-0.41999999999999993,12,683.0,,
4225.0,-0.6200000000000001,14,745.0,,
4230.0,-0.22999999999999954,12,768.0,,
4235.0,-0.23000000000000043,13,791.0,,
4240.0,-0.629999999999999,12,854.0,,
4245.0,-0.5600000000000005,12,910.0,,
4250.0,0.16999999999999993,10,893.0,,
4255.0,0.3200000000000003,14,861.0,,
4260.0,-0.41000000000000014,10,902.0,,
4265.0,-0.4299999999999997,16,945.0,,
4270.0,-0.8500000000000014,17,1030.0,,
4275.0,-0.8899999999999988,19,1119.0,,
4280.0,-0.2900000000000009,13,1148.0,,
4285.0,-0.1899999999999995,13,1167.0,,
4290.0,0.07000000000000028,13,1160.0,,
4295.0,0.0,17,1160.0,,
4300.0,-0.5600000000000005,14,1216.0,,
4305.0,-0.28999999999999915,13,1245.0,,
4310.0,-0.5100000000000016,13,1296.0,,
4315.0,-0.7299999999999986,15,1369.0,,
4320.0,-0.15000000000000036,10,1384.0,,
4325.0,-0.16000000000000014,11,1400.0,,
4330.0,-0.08000000000000007,12,1408.0,,
4335.0,-0.7300000000000004,18,1481.0,,
4340.0,-0.6199999999999992,14,1543.0,,
4345.0,-0.2599999999999998,13,1569.0,,
4350.0,-0.6899999999999995,15,1638.0,,
4355.0,-0.75,15,1713.0,,
4360.0,-0.8200000000000003,17,1795.0,,
4365.0,-0.8500000000000014,17,1880.0,,
4370.0,-0.879999999999999,19,1968.0,,
4375.0,-1.1099999999999994,23,2079.0,,
4380.0,-0.17999999999999972,19,2097.0,,
4385.0,0.2699999999999996,16,2070.0,,
4390.0,-0.25,18,2095.0,,
4395.0,-0.4700000000000024,23,2142.0,,
4400.0,-0.7099999999999973,19,2213.0,,
4405.0,-0.6700000000000017,23,2280.0,,
4410.0,-0.7899999999999991,24,2359.0,,
4415.0,0.0,17,2359.0,,
4420.0,-0.3999999999999986,18,2399.0,,
4425.0,-0.870000000000001,19,2486.0,,
4430.0,-0.9499999999999993,19,2581.0,,
4435.0,-1.0500000000000007,21,2686.0,,
4440.0,-1.0500000000000007,21,2791.0,,
4445.0,-1.2399999999999984,26,2915.0,,
4450.0,-1.3500000000000014,27,3050.0,,
4455.0,-0.5199999999999996,23,3102.0,,
4460.0,-0.10999999999999943,21,3113.0,,
4465.0,0.019999999999999574,21,3111.0,,
4470.0,0.5,24,3061.0,,
4475.0,-0.8500000000000014,24,3146.0,,
4480.0,-1.0399999999999991,29,3250.0,,
4485.0,-0.8800000000000026,27,3338.0,,
4490.0,-1.25,31,3463.0,,
4495.0,-0.8799999999999955,28,3551.0,,
4500.0,0.19999999999999574,21,3531.0,,
4505.0,0.060000000000002274,19,3525.0,,
4510.0,-0.46999999999999886,19,3572.0,,
4515.0,-0.9100000000000037,23,3663.0,,
4520.0,-1.2299999999999969,25,3786.0,,
4525.0,-1.2700000000000031,26,3913.0,,
4530.0,-0.4099999999999966,22,3954.0,,
4535.0,0.00999999999999801,22,3953.0,,
4540.0,-0.8100000000000023,24,4034.0,,
4545.0,-0.6099999999999994,22,4095.0,,
4550.0,-0.6699999999999946,25,4162.0,,
4555.0,8.5,24,3312.0,,
4560.0,15.049999999999997,18,1807.0,,
4565.0,-0.25,16,1832.0,,
4570.0,0.5700000000000003,16,1775.0,,
4575.0,-0.05000000000000071,16,1780.0,,
4580.0,-0.259999999999998,16,1806.0,,
4585.0,-0.6700000000000017,18,1873.0,,
4590.0,-0.129999999999999,16,1886.0,,
4595.0,0.05999999999999872,19,1880.0,,
4600.0,-0.759999999999998,17,1956.0,,
4605.0,-0.740000000000002,18,2030.0,,
4610.0,-0.9100000000000001,19,2121.0,,
4615.0,-1.0,20,2221.0,,
4620.0,-1.0199999999999996,21,2323.0,,
4625.0,-1.3099999999999987,28,2454.0,,
4630.0,-0.5700000000000003,22,2511.0,,
4635.0,-0.10000000000000142,23,2521.0,,
4640.0,-0.03999999999999915,21,2525.0,,
4645.0,0.3099999999999987,22,2494.0,,
4650.0,-0.48999999999999844,19,2543.0,,
4655.0,-0.39000000000000057,17,2582.0,,
4660.0,-0.9699999999999989,23,2679.0,,
4665.0,-0.46000000000000085,18,2725.0,,
4670.0,-0.3200000000000003,20,2757.0,,
4675.0,7.190000000000001,17,2038.0,,
4680.0,13.009999999999998,14,737.0,,
4685.0,-0.41999999999999993,16,779.0,,
4690.0,-0.04999999999999982,13,784.0,,
4695.0,-0.5800000000000001,20,842.0,,
4700.0,-0.4499999999999993,16,887.0,,
4705.0,-0.45000000000000107,19,932.0,,
4710.0,0.030000000000001137,17,929.0,,
4715.0,0.5099999999999998,18,878.0,,
4720.0,-0.870000000000001,20,965.0,,
4725.0,-0.9900000000000002,24,1064.0,,
4730.0,-0.5499999999999989,19,1119.0,,
4735.0,0.02999999999999936,19,1116.0,,
4740.0,0.0600000000000005,15,1110.0,,
4745.0,-0.28000000000000114,17,1138.0,,
4750.0,-0.7799999999999994,17,1216.0,,
4755.0,-0.3699999999999992,14,1253.0,,
4760.0,-0.5899999999999999,18,1312.0,,
4765.0,-0.6600000000000001,14,1378.0,,
4770.0,-0.7700000000000014,21,1455.0,,
4775.0,0.4400000000000013,17,1411.0,,
4780.0,0.8699999999999992,19,1324.0,,
4785.0,-0.379999999999999,17,1362.0,,
4790.0,-0.8900000000000006,21,1451.0,,
4795.0,-0.5899999999999999,17,1510.0,,
4800.0,-0.0600000000000005,11,1516.0,,
4805.0,-0.2400000000000002,17,1540.0,,
4810.0,-0.7799999999999994,17,1618.0,,
4815.0,-0.8999999999999986,19,1708.0,,
4820.0,-0.9500000000000028,19,1803.0,,
4825.0,-0.9599999999999973,20,1899.0,,
4830.0,-1.0500000000000007,21,2004.0,,
4835.0,-1.0600000000000023,22,2110.0,,
4840.0,-1.2899999999999991,29,2239.0,,
4845.0,-0.5,23,2289.0,,
4850.0,-0.09999999999999787,23,2299.0,,
4855.0,0.4599999999999973,22,2253.0,,
4860.0,1.2000000000000028,23,2133.0,,
4865.0,-0.9200000000000017,22,2225.0,,
4870.0,-1.0399999999999991,26,2329.0,,
4875.0,-0.75,23,2404.0,,
4880.0,-0.14000000000000057,20,2418.0,,
4885.0,-0.1999999999999993,18,2438.0,,
4890.0,-0.370000000000001,23,2475.0,,
4895.0,-0.8999999999999986,25,2565.0,,
4900.0,-1.1900000000000013,29,2684.0,,
4905.0,-0.6900000000000013,23,2753.0,,
4910.0,-0.029999999999997584,20,2756.0,,
4915.0,-0.08000000000000185,20,2764.0,,
4920.0,-0.4399999999999977,20,2808.0,,
4925.0,-0.8000000000000007,22,2888.0,,
4930.0,-1.1000000000000014,22,2998.0,,
4935.0,-1.129999999999999,24,3111.0,,
4940.0,-0.5399999999999991,18,3165.0,,
4945.0,-0.5799999999999983,23,3223.0,,
4950.0,-0.12000000000000455,20,3235.0,,
4955.0,0.19000000000000483,21,3216.0,,
4960.0,-0.75,22,3291.0,,
4965.0,-0.4000000000000057,18,3331.0,,
4970.0,-0.7999999999999972,19,3411.0,,
4975.0,-0.990000000000002,20,3510.0,,
4980.0,-1.0599999999999952,23,3616.0,,
4985.0,-1.3100000000000023,27,3747.0,,
4990.0,-0.6899999999999977,22,3816.0,,
4995.0,-0.5700000000000003,24,3873.0,,
5000.0,-0.3300000000000054,21,3906.0,,
5005.0,-0.1599999999999966,24,3922.0,,
5010.0,-0.8999999999999986,23,4012.0,,
5015.0,-1.240000000000002,27,4136.0,,
5020.0,-0.8299999999999983,25,4219.0,,
5025.0,-0.3200000000000003,19,4251.0,,
5030.0,-0.25,19,4276.0,,
5035.0,-0.9299999999999997,21,4369.0,,
5040.0,-1.0600000000000023,22,4475.0,,
5045.0,-1.1300000000000026,23,4588.0,,
5050.0,-1.1599999999999966,24,4704.0,,
5055.0,-1.3500000000000014,31,4839.0,,
5060.0,-0.6400000000000006,25,4903.0,,
5065.0,-0.259999999999998,25,4929.0,,
5070.0,-0.6400000000000006,25,4993.0,,
5075.0,-0.3200000000000003,25,5025.0,,
5080.0,9.869999999999997,22,4038.0,,
5085.0,17.130000000000003,15,2325.0,,
5090.0,6.760000000000002,13,1649.0,,
5095.0,0.00999999999999801,17,1648.0,,
5100.0,-0.370000000000001,19,1685.0,,
5105.0,-1.0299999999999976,21,1788.0,,
5110.0,-0.019999999999999574,16,1790.0,,
5115.0,-0.21000000000000085,19,1811.0,,
5120.0,-0.1999999999999993,17,1831.0,,
5125.0,0.13999999999999702,16,1817.0,,
5130.0,5.330000000000002,23,1284.0,,
5135.0,7.52,20,532.0,,
5140.0,-0.5299999999999994,20,585.0,,
5145.0,-0.010000000000000675,15,586.0,,
5150.0,-0.05999999999999961,17,592.0,,
5155.0,-0.09999999999999964,13,602.0,,
5160.0,0.10999999999999943,17,591.0,,
5165.0,-0.6099999999999994,20,652.0,,
5170.0,-0.5500000000000007,16,707.0,,
5175.0,-0.5699999999999994,17,764.0,,
5180.0,-0.8799999999999999,18,852.0,,
5185.0,-0.34999999999999964,14,887.0,,
5190.0,-0.34000000000000163,16,921.0,,
5195.0,-0.6799999999999997,15,989.0,,
5200.0,-0.9100000000000001,22,1080.0,,
5205.0,0.5300000000000011,16,1027.0,,
5210.0,1.6899999999999995,14,858.0,,
5215.0,0.08999999999999986,14,849.0,,
5220.0,-0.5600000000000005,19,905.0,,
5225.0,-0.5899999999999999,14,964.0,,
5230.0,-0.22999999999999865,12,987.0,,
5235.0,-0.5400000000000009,14,1041.0,,
5240.0,-0.879999999999999,18,1129.0,,
5245.0,0.29999999999999893,14,1099.0,,
5250.0,0.6899999999999995,13,1030.0,,
5255.0,-0.21999999999999886,13,1052.0,,
5260.0,-0.5,15,1102.0,,
5265.0,-0.4400000000000013,11,1146.0,,
5270.0,-0.20999999999999908,13,1167.0,,
5275.0,-0.75,17,1242.0,,
5280.0,-0.040000000000000924,11,1246.0,,
5285.0,-0.4599999999999991,17,1292.0,,
5290.0,-0.6099999999999994,13,1353.0,,
5295.0,-0.5600000000000005,14,1409.0,,
5300.0,-0.7400000000000002,15,1483.0,,
5305.0,-0.7799999999999994,17,1561.0,,
5310.0,-0.10000000000000142,15,1571.0,,
5315.0,0.07000000000000028,17,1564.0,,
5320.0,-0.5700000000000003,15,1621.0,,
5325.0,-0.6999999999999993,16,1691.0,,
5330.0,-0.8200000000000003,17,1773.0,,
5335.0,-0.8999999999999986,18,1863.0,,
5340.0,-0.9200000000000017,20,1955.0,,
5345.0,-1.2300000000000004,26,2078.0,,
5350.0,-0.5799999999999983,20,2136.0,,
5355.0,-0.28999999999999915,22,2165.0,,
5360.0,-0.0400000000000027,19,2169.0,,
5365.0,0.41000000000000014,21,2128.0,,
5370.0,-0.34999999999999787,17,2163.0,,
5375.0,-0.3200000000000003,15,2195.0,,
5380.0,-0.6900000000000013,19,2264.0,,
5385.0,-1.0399999999999991,21,2368.0,,
5390.0,-1.0899999999999999,23,2477.0,,
5395.0,-0.33999999999999986,18,2511.0,,
5400.0,-0.07000000000000028,19,2518.0,,
5405.0,6.530000000000001,16,1865.0,,
5410.0,10.009999999999998,15,864.0,,
5415.0,0.8800000000000008,19,776.0,,
5420.0,-0.40000000000000036,19,816.0,,
5425.0,-0.6199999999999992,19,878.0,,
5430.0,-1.040000000000001,21,982.0,,
5435.0,0.13000000000000078,16,969.0,,
5440.0,0.6199999999999992,18,907.0,,
5445.0,-0.4900000000000002,16,956.0,,
5450.0,-0.8099999999999987,19,1037.0,,
5455.0,0.09999999999999964,17,1027.0,,
5460.0,0.6799999999999997,16,959.0,,
5465.0,-0.08999999999999986,13,968.0,,
5470.0,-0.5700000000000003,16,1025.0,,
5475.0,-0.8300000000000001,18,1108.0,,
5480.0,-0.9000000000000004,18,1198.0,,
5485.0,-0.1899999999999995,18,1217.0,,
5490.0,-0.16000000000000014,21,1233.0,,
5495.0,-0.8699999999999992,18,1320.0,,
5500.0,-0.9000000000000004,21,1410.0,,
5505.0,-1.0999999999999996,22,1520.0,,
5510.0,-1.129999999999999,23,1633.0,,
5515.0,-0.5800000000000018,19,1691.0,,
5520.0,-0.35999999999999943,20,1727.0,,
5525.0,-0.870000000000001,23,1814.0,,
5530.0,-1.120000000000001,24,1926.0,,
5535.0,-1.2299999999999969,25,2049.0,,
5540.0,-1.3000000000000007,26,2179.0,,
5545.0,-0.7300000000000004,21,2252.0,,
5550.0,-0.75,25,2327.0,,
5555.0,-1.1000000000000014,23,2437.0,,
5560.0,-1.25,29,2562.0,,
5565.0,-1.4499999999999993,29,2707.0,,
5570.0,-1.4600000000000009,30,2853.0,,
5575.0,-1.1600000000000001,27,2969.0,,
5580.0,-1.3299999999999983,29,3102.0,,
5585.0,1.4699999999999989,26,2955.0,,
5590.0,4.91,20,2464.0,,
5595.0,0.39000000000000057,17,2425.0,,
5600.0,-0.48999999999999844,19,2474.0,,
5605.0,-1.0600000000000023,25,2580.0,,
5610.0,0.6600000000000001,22,2514.0,,
5615.0,1.8500000000000014,18,2329.0,,
5620.0,0.03999999999999915,19,2325.0,,
5625.0,-0.5399999999999991,23,2379.0,,
5630.0,-0.8900000000000006,26,2468.0,,
5635.0,-0.8099999999999987,25,2549.0,,
5640.0,-1.120000000000001,25,2661.0,,
5645.0,-1.3100000000000023,27,2792.0,,
5650.0,-1.3499999999999979,27,2927.0,,
5655.0,-1.379999999999999,29,3065.0,,
5660.0,-0.7100000000000009,23,3136.0,,
5665.0,-0.5300000000000011,28,3189.0,,
5670.0,0.21999999999999886,26,3167.0,,
5675.0,1.3300000000000018,21,3034.0,,
5680.0,-0.21000000000000085,20,3055.0,,
5685.0,-0.5899999999999999,22,3114.0,,
5690.0,-0.9500000000000028,23,3209.0,,
5695.0,-1.1899999999999977,24,3328.0,,
5700.0,-1.269999999999996,28,3455.0,,
5705.0,-1.5500000000000043,32,3610.0,,
5710.0,-0.8099999999999952,26,3691.0,,
5715.0,-0.4300000000000068,27,3734.0,,
5720.0,7.520000000000003,24,2982.0,,
5725.0,12.43,20,1739.0,,
5730.0,3.92,17,1347.0,,
5735.0,-0.5299999999999994,21,1400.0,,
5740.0,-1.08,26,1508.0,,
5745.0,-0.8000000000000007,22,1588.0,,
5750.0,-0.9000000000000004,25,1678.0,,
5755.0,1.120000000000001,21,1566.0,,
5760.0,2.7200000000000006,14,1294.0,,
5765.0,0.16000000000000014,16,1278.0,,
5770.0,-0.14000000000000057,15,1292.0,,
5775.0,-0.6099999999999994,24,1353.0,,
5780.0,0.4900000000000002,20,1304.0,,
5785.0,1.1799999999999997,18,1186.0,,
5790.0,-0.7400000000000002,19,1260.0,,
5795.0,-0.6799999999999997,20,1328.0,,
5800.0,-0.9400000000000013,21,1422.0,,
5805.0,-0.1399999999999988,15,1436.0,,
5810.0,0.16000000000000014,19,1420.0,,
5815.0,-0.9100000000000001,20,1511.0,,
5820.0,-0.9499999999999993,21,1606.0,,
5825.0,-1.1000000000000014,23,1716.0,,
5830.0,-1.1499999999999986,23,1831.0,,
5835.0,-0.490000000000002,19,1880.0,,
5840.0,-0.34999999999999787,20,1915.0,,
5845.0,-0.9800000000000004,24,2013.0,,
5850.0,-1.240000000000002,27,2137.0,,
5855.0,-1.3499999999999979,27,2272.0,,
5860.0,-1.370000000000001,28,2409.0,,
5865.0,0.5700000000000003,23,2352.0,,
5870.0,1.8900000000000006,22,2163.0,,
5875.0,-0.16000000000000014,18,2179.0,,
5880.0,-0.08999999999999986,21,2188.0,,
5885.0,-0.8100000000000023,23,2269.0,,
5890.0,-0.7199999999999989,23,2341.0,,
5895.0,-1.1000000000000014,25,2451.0,,
5900.0,0.3100000000000023,21,2420.0,,
5905.0,0.9199999999999982,20,2328.0,,
5910.0,-0.5,20,2378.0,,
5915.0,-0.4800000000000004,23,2426.0,,
5920.0,-0.8599999999999994,26,2512.0,,
5925.0,-0.5599999999999987,22,2568.0,,
5930.0,-0.3000000000000007,20,2598.0,,
5935.0,-0.05999999999999872,26,2604.0,,
5940.0,-0.490000000000002,25,2653.0,,
5945.0,-0.5799999999999983,20,2711.0,,
5950.0,-0.6400000000000006,20,2775.0,,
5955.0,-1.0100000000000016,24,2876.0,,
5960.0,-1.2899999999999991,26,3005.0,,
5965.0,-1.3399999999999999,28,3139.0,,
5970.0,-0.35999999999999943,22,3175.0,,
5975.0,0.23000000000000043,22,3152.0,,
5980.0,7.149999999999999,21,2437.0,,
